-0.12069064	-0.051851038	0.045831323	0.016529994	-0.1092935	-0.0036381274	0.10103038	0.0052716048	-0.099924356	-0.0010508812	-0.060709048	-0.07692473	-0.067916006	-0.05659561	-0.10714918	0.07382033
0.023950234	0.028160328	-0.027766412	0.12990984	0.040048752	0.00860224	0.046606123	-0.016887201	-0.005321184	0.013508511	0.057242226	0.14704756	0.037852805	-0.0040723705	0.021650232	-0.0556698
0.08203009	0.25895104	-0.14937827	0.17227127	0.20887884	0.305612	-0.22920181	-0.28271163	0.27967897	0.2467971	0.26348415	0.060519617	0.21442467	0.15538865	0.19654436	-0.19956337
-0.09408626	-0.024657216	0.083955	-0.0533176	-0.019622784	0.04164588	0.022336947	-0.10671187	-0.040763006	0.01877921	-0.064373635	-0.13004522	-0.0677803	-0.053544793	-0.019036949	0.03853222
-0.13623884	0.13165168	-0.0166747	0.07716245	0.030031817	0.14193194	-0.036022227	-0.1604441	0.10707772	0.15083338	0.11792712	0.008966033	0.07330538	-0.041409455	0.12979794	-0.034243077
0.08131211	0.034985915	-0.016929496	0.06843683	0.03759248	-0.08277122	-0.12092303	0.053096205	0.0026070336	-0.051878925	0.059063487	0.022639912	0.044226848	0.097838916	0.029467473	-0.06632647
-0.24517563	-0.13900852	0.10811175	-0.03602107	-0.12003399	0.10142498	0.14242549	-0.11087941	-0.042000443	-0.04891568	-0.07994791	-0.22298111	-0.12956777	-0.15901332	-0.08180865	0.09503035
0.15413111	0.07728161	-0.12162381	-0.11214902	0.055997033	0.021482801	-0.1935004	-0.14013867	0.1084626	0.11099104	0.09677728	0.15791091	0.078383535	0.16195881	0.1457783	-0.053667005
-0.22201134	-0.11729779	0.20876361	-0.17053758	-0.19249283	-0.10379736	0.17620617	0.088182434	-0.16087489	-0.15637529	-0.13611378	-0.2924687	-0.20192711	-0.19129048	-0.21483298	0.23398276
-0.031610016	-0.074853584	0.043803364	0.044270564	-0.016068852	-0.072641246	0.04504087	0.16774951	-0.09482455	-0.1414639	-0.0873873	-0.04755226	-0.052927963	0.0520365	-0.16773982	0.07656138
0.007446162	-0.019021288	0.03593821	0.016483221	-0.07413921	0.02484598	0.094111875	0.049396116	0.01475122	0.05346625	-0.005656178	0.0015140949	0.046743292	-0.14191009	0.04111961	0.009099813
-0.057229914	-0.03989491	0.014465598	0.047168594	-0.059811573	0.0003076263	0.14485344	0.0037946058	-0.026358258	-0.0045086066	-0.07256424	0.008620524	0.018691765	-0.03497856	-0.04604059	0.027160564
0.07562619	0.16391233	-0.21608452	0.25298944	0.24617586	0.22716936	-0.18867388	-0.19827247	0.24123369	0.1441169	0.21243775	0.12251795	0.24181366	0.15064676	0.2170079	-0.23130122
-0.021533556	-0.037851095	-0.013628346	0.13279682	0.009599143	0.11329648	0.067621514	0.010048215	-0.035263356	0.02947215	0.0035731567	0.03215837	0.065589555	-0.053465188	-0.035962313	-0.0132773
-0.05666281	0.007966275	-0.033504155	0.06922044	0.020656284	0.101850264	-0.046399567	-0.168297	0.043483537	0.0584443	0.040998373	0.03264306	0.08465495	0.020054229	0.032088604	-0.0198852
-0.11504468	0.040312592	0.06452741	-0.13641481	-0.010401641	0.069407895	0.016418446	-0.120669894	0.0145674795	0.012110757	-0.03089061	-0.23564139	0.00848257	-0.014697606	0.02056863	-0.0062756008
-0.1803341	-0.112975635	0.20781267	-0.13871261	-0.18406503	-0.14808013	0.1764867	-0.021497056	-0.106360205	-0.11245255	-0.2276134	-0.19790837	-0.16485871	-0.17915034	-0.14150792	0.1441356
-0.15320532	0.020716611	-0.015309765	0.048328403	0.03807752	0.03586318	0.0183712	-0.06951584	0.013117396	0.027807312	0.019431543	-0.086233705	-0.031933054	-0.014055816	0.005227367	-0.015166283
-0.17127948	-0.05634361	0.1477107	-0.041445572	-0.13857612	0.003463095	0.21284306	-0.05644938	-0.11466024	-0.095442615	-0.11119668	-0.18817133	-0.061460327	-0.13261563	-0.12852411	0.0951485
-0.21900922	-0.19745475	0.20381258	-0.25629342	-0.18546122	-0.076988414	0.27193698	-0.044681493	-0.0997224	-0.1283733	-0.17456858	-0.37751204	-0.17839958	-0.23937494	-0.17442364	0.18494807
-0.050492946	-4.3876244e-06	0.00079849147	-0.21053152	-0.03907448	-0.13482797	0.055936586	-0.005727181	0.0032021727	0.005463906	-0.06915885	-0.07521837	-0.096084476	-0.008966341	0.03103306	0.06498818
0.03568066	0.048218373	-0.08737824	-0.01377564	0.019499116	-0.08084259	-0.026625352	0.10051708	-0.03599404	0.034064308	0.049758103	0.089988306	0.08358828	0.109780915	0.0049400954	-0.101819746
-0.21433638	-0.24995218	0.25580984	-0.2927783	-0.22356988	-0.13035299	0.14784677	0.07848737	-0.17020737	-0.19018488	-0.2055719	-0.34720275	-0.23459935	-0.16773239	-0.15872066	0.26968125
-0.070385896	0.047038477	0.0046585114	-0.115908846	-0.051061075	-0.033766758	-0.02743849	-0.094314545	0.02135252	0.068387866	0.009478875	-0.22173679	0.025931252	-0.058151957	0.005380588	0.077504985
-0.09191975	-0.10179628	0.08372964	-0.14757693	-0.055175222	-0.23525155	0.0034965668	0.17754196	-0.14061162	-0.13599792	-0.007008616	-0.10481235	-0.020672552	-0.010415274	-0.08685073	0.057638824
-0.081643976	-0.14007789	0.026344104	0.06336039	-0.078302346	-0.032479182	0.063359044	0.11242225	-0.11824925	-0.12475841	-0.07165255	0.08281294	-0.06426719	-0.060908336	-0.06579108	0.036931477
-0.14169489	-0.028341051	0.052948646	-0.13556007	-0.0047513763	0.0051178862	0.053742386	-0.046826795	-0.012280263	-0.016386217	-0.053162523	-0.16054957	-0.061368927	-0.07509218	-0.017353084	0.04058156
0.17685695	0.20227088	-0.17210777	0.15911433	0.13083181	0.16036774	-0.1053279	-0.19159749	0.18142296	0.2112606	0.19823876	0.13294965	0.11544551	0.16627194	0.13774872	-0.114380956
0.068591975	0.13002686	-0.043758616	-0.116586715	-0.017987156	-0.032288607	-0.1793468	-0.18940987	0.16876028	0.18063131	0.1546602	0.010007826	0.035488456	0.09078133	0.110107355	-0.07074775
0.088761866	0.14653692	-0.17916256	0.06144858	0.0594895	0.019449173	-0.034480788	-0.2524996	0.21070635	0.22616518	0.19208679	0.10164496	0.13501851	0.013418334	0.124330856	-0.10783497
0.08611035	0.10145504	-0.1022055	0.1833111	0.11527005	0.1378806	-0.18034628	-0.067666546	0.12080068	0.13176045	0.10927088	0.13276212	0.08886996	0.13579375	0.06854294	-0.13767324
-0.070568725	0.18007052	-0.08558885	0.08867728	0.16329373	0.22755356	-0.23687667	-0.2473634	0.21993318	0.19811569	0.08228222	0.030148458	0.17247953	0.015496506	0.13336952	-0.14385198
-0.09778038	-0.08735708	0.14166667	-0.07531421	-0.14864172	-0.0545764	0.21731474	0.021400467	-0.07841049	-0.12217273	-0.16153942	-0.11653653	-0.04791818	-0.17039756	-0.09943271	0.13901387
-0.046164416	0.056863338	0.075958595	-0.21057689	-0.14403898	-0.18414418	-0.022574758	-0.21561478	-0.012326649	0.027177718	0.002851031	-0.23834026	-0.08774655	-0.20415395	0.059149496	0.02823417
0.06552577	0.06923238	-0.049500193	0.017710522	0.05859186	0.14820156	-0.11923337	-0.03721853	0.046783682	0.09231197	0.08983386	0.031841017	0.10981506	0.016337022	0.043669984	-0.07974891
0.048619866	0.07014545	-0.08140028	0.046013054	0.05826645	0.13454567	-0.101601146	-0.16317573	0.14789079	0.18206434	0.055840608	0.047478475	0.0656834	0.10296473	0.14791428	-0.12667608
0.15604551	0.17723161	-0.064061075	-0.009685372	0.07399055	0.021195062	-0.123832874	0.0034702003	0.09553489	0.17765902	0.16334516	0.16260569	0.11343309	0.095536344	0.16311246	-0.08257174
-0.11471985	0.02867492	0.05425079	0.08781339	0.012126936	0.13117063	0.08084897	-0.04758711	-0.010183947	0.01994277	0.014388653	-0.093881324	0.036533047	-0.065607436	-0.04006579	-0.045109246
0.24467085	0.2000883	-0.2302494	0.12597252	0.14940652	0.14508009	-0.15002023	-0.035891443	0.20542642	0.12365302	0.13274567	0.15908748	0.1992222	0.16985045	0.1622273	-0.1941486
0.019115504	0.07602248	-0.050206542	0.062245537	0.044039488	0.052089494	-0.08217957	-0.19827244	0.1560937	0.17947538	0.12450882	0.03866369	0.08927283	0.015326283	0.111533016	-0.09271201
-0.07483798	-0.008942615	0.07400734	-0.13573125	-0.13830425	-0.055476256	0.09478727	0.018685833	-0.017364075	-0.011512512	-0.10083495	-0.070656866	-0.03622229	-0.073887184	-0.053774342	0.07706154
-0.09830775	0.113702565	-0.05329897	0.019444253	0.011717004	0.13072357	-0.058570947	-0.18331172	0.13440257	0.11152081	0.025653021	-0.10602432	0.11182792	0.0050116116	0.022733761	-0.045033906
0.097313166	-0.0055258824	0.06504765	-0.17277814	-0.15102307	-0.18938139	0.035753194	0.087529786	-0.02511504	-0.08262237	-0.021645201	0.13114308	-0.09297997	-0.08178543	-0.017489092	0.044845767
-0.050295655	-0.049049813	0.038434763	-0.14093944	-0.027761599	-0.06895762	-0.011182534	-0.062039718	-0.035031952	-0.003350679	-0.07436238	-0.19022048	-0.025902487	-0.072477765	0.0048096944	0.026839692
-0.11107895	0.13186045	-0.016691286	0.18374322	0.036856867	0.1430223	-0.093690485	-0.19738129	0.16443427	0.16202745	0.082380004	-0.11037302	0.0974717	-0.0038028536	0.08748736	-0.03838802
0.031203875	-0.0074383253	0.01250141	-0.046788808	0.11332082	-0.028332401	-0.21272446	0.05113364	-0.1006357	-0.041102234	-0.015204061	-0.04371929	-0.05636782	0.20814607	-0.021293778	-0.021026114
-0.23222874	-0.10642853	0.11625569	-0.06244282	-0.023050247	-0.0055539487	0.13901196	-0.11637333	-0.09954172	-0.07891364	-0.059212163	-0.13942213	-0.07561776	-0.05659919	-0.035559125	0.13564776
-0.075741775	-0.05490191	0.05124034	-0.00076056545	-0.05487247	0.057204906	0.060749467	0.02424363	-0.04373124	-0.06198249	-0.12068298	-0.15685	-0.085259356	-0.059346057	-0.040879875	0.0630356
0.08851395	0.066538416	-0.064106226	0.061552916	0.12252539	0.05842587	-0.1360643	-0.1489505	0.10890022	0.08681547	0.11495051	0.036455337	0.068774074	0.16276465	0.14182463	-0.13608079
0.039821755	-0.03661757	-0.07343788	-0.14034179	0.0537799	-0.067039855	-0.023226002	0.052807096	-0.042195052	0.01935262	0.07182826	0.0010360903	0.017439894	-0.0008828923	0.020512246	-0.029743634
-0.029542321	-0.115616545	0.1588386	-0.2657445	-0.24756444	-0.09754204	0.06359383	0.027540965	-0.03622621	-0.06720791	-0.14328678	-0.16432427	-0.2232928	-0.13430882	-0.09362824	0.12508942
-0.113983	-0.15648468	0.14320505	0.06996654	-0.07940482	0.055311162	0.08639556	0.07563395	-0.105018996	-0.11423814	-0.044658884	-0.15087326	-0.07005982	-0.09671414	-0.10224198	0.06902471
-0.19099611	-0.21085927	0.19192332	-0.095907785	-0.11676351	-0.12056952	0.22759932	0.09036404	-0.1492924	-0.16760837	-0.2422085	-0.29998282	-0.13339557	-0.1895181	-0.16125056	0.23265503
0.09087062	0.106922604	-0.12636693	0.040254753	0.062477127	0.07269904	-0.13953589	-0.13798486	0.14480135	0.18956943	0.09702567	0.10603881	0.0945759	0.023074664	0.1629473	-0.045047384
-0.009591917	0.22263268	-0.18390828	0.29673776	0.2082892	0.27724907	-0.08826782	-0.2803675	0.20137617	0.29361612	0.21651193	0.028666351	0.2133516	0.025279677	0.19716091	-0.26169324
-0.077135354	-0.05298112	0.0026792435	-0.031408217	-0.00037391088	0.018907964	0.046022244	-0.06574233	0.00921847	-0.048451986	-0.017894436	-0.058059506	0.011960633	-0.03240484	-0.0548451	0.04934891
-0.12118925	0.015555909	0.06771508	-0.09729673	-0.08430515	0.005758037	0.016785542	0.00063206453	0.030919142	0.07112774	-0.028984115	-0.09786656	-0.07957881	-0.033577602	0.021704184	0.0790102
0.010550453	-0.06915282	0.02983817	-0.16114055	-0.010766738	-0.05730172	-0.11554721	0.0031855504	-0.0514648	-0.03128619	0.0009851106	-0.11634003	-0.066548504	-0.0597242	0.00038668214	0.06115415
-0.10949299	-0.17232037	0.14804381	-0.039003313	-0.14361891	-0.15274914	0.25871205	0.13619041	-0.24332017	-0.16001046	-0.17544828	-0.17653246	-0.14512667	-0.17831692	-0.23858751	0.15340097
0.14993888	0.11775992	-0.14892983	0.18449776	0.13145849	0.08068708	-0.09386281	0.027356908	0.03588144	0.050937615	0.12639043	0.20409472	0.07222375	0.14093581	0.07318473	-0.078440584
-0.108651996	-0.040214725	-0.023551313	0.20747942	0.064449854	0.20622493	0.15640889	-0.1067543	0.02828952	-0.048267353	-0.00836858	0.01152853	0.042960256	-0.05930936	0.020259958	0.04009697
-0.32804683	-0.19905546	0.16424114	-0.15203893	-0.18711221	-0.000866099	0.26365677	-0.021296807	-0.20021178	-0.10305767	-0.1539807	-0.28580984	-0.16071491	-0.20688252	-0.20776623	0.1522802
-0.24429406	-0.15762043	0.27902573	-0.15821885	-0.0728415	0.031486087	0.19078836	-0.13188761	-0.18421513	-0.20121257	-0.20878768	-0.3070963	-0.14775163	-0.13868508	-0.17185898	0.20103382
-0.1168003	-0.011961404	0.078075826	-0.10428113	-0.014446758	0.046973445	-0.06262114	-0.1344069	0.02409483	0.05890903	0.030990466	-0.20781477	-0.023875816	-0.014176416	0.017970143	0.042950265
-0.17293972	-0.06391304	0.06808611	0.14806421	-0.040868346	0.13648422	0.05873489	-0.060050473	-0.043121383	-0.028321326	0.0041122264	-0.12718366	0.0045481324	-0.029591504	-0.03880187	0.029880293
0.23052368	0.12380777	-0.16854529	0.15931883	0.13091597	0.12572333	-0.18701817	-0.1192334	0.14905411	0.12162067	0.20243342	0.21458681	0.16072263	0.18707147	0.19228224	-0.19226931
0.09115505	-0.06444181	0.10152469	-0.23487604	-0.12976635	-0.12408751	-0.036419265	0.1043719	-0.02270042	-0.017186053	-0.04206271	-0.14523835	-0.07417744	-0.058301084	-0.0582516	0.12397068
0.06934307	0.26801828	-0.26250103	0.3593466	0.2861003	0.39193657	-0.19258934	-0.33574837	0.3431025	0.3585329	0.25617167	0.19082122	0.30026576	0.18824309	0.33511752	-0.2883555
-0.268473	-0.14953215	0.10543578	-0.037566315	-0.09420327	-0.006613163	0.13369887	-0.04718906	-0.066988535	-0.05404474	-0.10701879	-0.24554606	-0.12292246	-0.17044683	-0.0716363	0.11123297
-0.16780059	-0.18421547	0.14223473	-0.19758815	-0.19154425	-0.11714765	0.20468156	0.12979127	-0.18083003	-0.17695971	-0.24708799	-0.15315402	-0.1453279	-0.15144624	-0.22170915	0.15813455
-0.17938001	-0.23157214	0.18037903	-0.2288013	-0.17684264	-0.21048343	0.15800007	0.142459	-0.18858586	-0.16949092	-0.22472756	-0.2595523	-0.255961	-0.11141243	-0.18121316	0.25595307
0.0014003919	-0.030990811	0.09265686	-0.1470564	-0.078402616	-0.055828504	-0.038494512	-0.0068685864	0.05516749	-0.012009961	-0.037908524	-0.11581453	-0.01211692	-0.0804892	0.023331897	0.0025235468
-0.16871439	-0.120889455	0.1421838	-0.049132425	-0.1330987	0.041032895	0.15557551	-0.04387794	-0.12662494	-0.03741094	-0.1321897	-0.123219244	-0.055499386	-0.09949755	-0.119032785	0.16156515
-0.112613104	0.009506034	0.12692554	-0.20019853	-0.092324845	-0.13798821	-0.034949202	-0.13727874	0.036915973	0.035701293	0.06224594	-0.13025121	-0.125589	-0.10553687	-0.020742366	0.058698874
-0.11735864	-0.06678347	0.08215505	-0.15087241	-0.14706635	-0.05408145	0.09483875	0.047536697	-0.0035710642	-0.09562148	-0.08700015	-0.1493351	-0.11967008	-0.12785435	-0.0705967	0.06273752
0.12933812	0.055956323	-0.10477328	-0.0006654532	0.055977143	-0.034628294	-0.1167981	-0.13165562	0.13186984	0.12044366	0.039849672	0.11068872	0.047095157	0.07382103	0.14242917	-0.114687085
0.04262194	0.08023423	-0.090713434	0.111862004	0.076163135	0.10920056	0.0038646548	-0.009057949	0.030102607	0.008541774	0.067540295	0.14889835	0.08237534	0.10920866	0.122494	-0.113491826
-0.17218821	-0.0934352	0.14526935	-0.08198814	-0.07913414	-0.06278551	0.20198283	0.0659919	-0.09184754	-0.11092819	-0.14239657	-0.16809618	-0.1325369	-0.096283846	-0.12387641	0.15761498
0.08215739	0.037856627	-0.0317705	-0.031117763	0.0017815423	0.09029321	-0.037784636	-0.13274322	0.06573484	0.039045878	0.09721941	0.020184137	0.10520052	0.067659765	0.021008596	-0.06515429
0.036607537	0.046896007	0.029887618	-0.04620233	-0.019158227	0.04321188	-0.08570621	0.013164036	0.030451264	0.037586387	0.0299335	0.00918837	0.0486132	0.028991543	-0.012482981	-0.055760447
-0.060607806	-0.06826403	-0.027848348	0.11790786	0.04622391	0.05638954	0.042955406	-0.013050153	-0.057416666	-0.010479439	-0.06810622	0.036850184	-0.020234814	0.0033430685	-0.05001091	0.030371873
-0.052428838	0.1850582	-0.12341701	0.30459338	0.21161683	0.2029726	-0.062720425	-0.22901772	0.19120803	0.12867461	0.18699859	0.054911274	0.15397356	0.049458135	0.08011605	-0.17215998
0.16945468	0.14816275	-0.14474456	0.2673673	0.13951536	0.09815719	0.025141854	0.05007494	0.10216805	0.10540125	0.06361392	0.22752804	0.09069875	0.18556255	0.08737132	-0.10381382
0.10083614	0.09618044	-0.15004496	0.19624172	0.11008033	0.23166217	-0.05930595	-0.24762979	0.22222614	0.15259376	0.13690794	0.19547762	0.2064266	0.13262372	0.12194981	-0.13284624
-0.12754434	-0.012373082	0.029377902	0.061320066	0.050812073	0.25600913	0.090001404	-0.21474922	0.056418758	0.07331421	0.07901966	-0.13344744	0.061157018	-0.0013407117	0.00427522	0.037687022
-0.347352	-0.21178138	0.3296698	-0.38209102	-0.3841489	-0.043583404	0.3365344	-0.17105936	-0.08545766	-0.063753426	-0.2812252	-0.41080043	-0.35523006	-0.41055277	-0.3255674	0.3812126
-0.023308048	0.0186358	-0.018762728	-0.16231951	-0.101692475	-0.07681611	0.014560179	0.02161379	0.019611353	0.014846361	0.018867105	-0.05850124	-0.017012047	-0.066938415	-0.03577722	0.031269442
-0.1972108	-0.17055826	0.13916749	-0.07353688	-0.22033639	-0.025036497	0.28242502	0.08185395	-0.24363168	-0.24022731	-0.15226844	-0.19595918	-0.22263998	-0.15092723	-0.17123365	0.17861542
-0.027022516	-0.02302816	-0.01919818	0.036634017	0.0004405899	-0.00093666493	0.057790525	-0.030232472	0.046889957	0.05212898	0.029478766	0.024641095	0.012813706	-0.0555653	0.03220736	0.026175343
0.07537739	-0.04768205	0.050525177	0.011647372	-0.03247423	-0.0839964	-0.011573293	0.22143602	-0.03547204	-0.028402146	-0.044128854	0.04793622	-0.03730471	-0.054416522	-0.05737648	-0.013871522
-0.21082978	-0.024500174	0.009833066	0.04782003	-0.043563046	-0.0051778876	0.13026564	-0.040355913	-0.048799668	0.012107342	0.010070171	-0.10821214	-0.04662815	-0.039955635	-0.013895086	-0.0029689998
0.07400377	0.02247979	-0.002467369	-0.048242684	-0.0057303985	-0.008887022	-0.04599184	0.03928172	0.008566317	-0.029822558	-0.042102087	-0.017075526	0.008240716	-0.060783282	0.021888277	0.026777515
0.08396579	0.20080222	-0.13995092	0.017497437	0.08654573	0.041990012	-0.15938331	-0.21232189	0.2354748	0.19697033	0.16643931	0.091482684	0.15620595	0.06976593	0.16821784	-0.16051692
-0.14647862	-0.06905623	0.10550769	-0.10294616	-0.16481274	-0.058242332	0.110178664	-0.01676358	0.0017763636	0.007851622	-0.09014124	-0.1504705	-0.13158432	-0.16031331	-0.06660762	0.17957547
0.013804762	-0.054127235	0.05765743	0.016222525	0.054164417	0.011568091	-0.022350026	-0.0327206	-0.01039398	-0.034433797	0.04441437	-0.033290442	0.050187495	0.13449614	-0.029006245	-0.051133
-0.0060628173	-0.04286209	0.10211476	-0.13952117	-0.1280058	-0.08966853	0.08258926	0.072768025	-0.019498736	-0.10062362	-0.06327052	-0.06912899	-0.062151708	-0.10779686	-0.055801492	0.14581089
0.049970623	0.1599633	-0.129028	0.22151467	0.18693621	0.2119413	-0.018028244	-0.29120702	0.19849238	0.19527677	0.16065244	0.15668708	0.1820737	0.13289775	0.1370639	-0.13360937
-0.09519451	0.010101059	0.07522364	-0.19350863	-0.14726502	-0.11106192	0.0304692	-0.27305722	0.0072468566	0.06566421	0.07106416	-0.20934589	-0.05325923	-0.005156228	0.049180325	0.07634069
0.19983648	0.23633227	-0.20873907	0.12788449	0.14091711	0.18894115	-0.23519817	-0.23180553	0.20088927	0.24000733	0.16029014	0.17948489	0.18982793	0.16907805	0.15968777	-0.13677564
-0.05324355	-0.02245315	0.0075105997	-0.04026738	0.050059125	-0.022811458	-0.075303525	-0.047101054	0.017586995	-0.010386683	-0.053318672	-0.09863499	0.024055308	0.046309736	0.028728656	0.009247881
-0.18274362	-0.18854135	0.18906642	-0.21495372	-0.22752216	-0.16015418	0.15501761	0.07307845	-0.095569365	-0.14044468	-0.23310407	-0.14337683	-0.14628117	-0.1991369	-0.14034523	0.23756382
-0.059229225	0.06416887	-0.017339785	0.14239234	0.064881116	0.1226245	0.05672071	-0.08080042	0.1417753	0.073895	-0.005991407	0.12395958	0.05261755	-0.0445988	0.04031924	-0.07024133
0.051544186	0.06690232	0.02572256	0.03549795	0.030037403	0.09351171	-0.06196911	-0.004112131	0.0551821	-0.017782025	0.076618664	0.097876385	0.09328074	0.07955849	0.013616528	-0.058892854
-0.19964103	-0.10996526	0.15307558	-0.108506724	-0.21166745	-0.094238095	0.19182734	0.0053128097	-0.08389946	-0.1339391	-0.11365582	-0.18671995	-0.12188022	-0.2182533	-0.17342451	0.20143344
-0.027751459	0.025068782	0.010859226	0.07002198	-0.0042609256	0.0437384	-0.0036321161	0.06875172	-0.019562662	0.04080959	-0.09521343	0.002235325	-0.027273277	-0.06815285	-0.008444298	-0.052618712
0.11760796	0.033773314	-0.046162233	-0.13454987	-0.12612937	-0.006086382	-0.017679496	-0.02617238	0.037297696	0.037810978	0.02137198	0.109612964	-0.048812483	0.060750876	0.0849799	-0.039833125
-0.10564393	-0.1138824	0.06881306	-0.02879139	-0.08739987	-0.008119991	0.106664956	0.05065523	-0.050219946	-0.018438572	-0.10259072	-0.05991057	-0.07164384	-0.07038798	-0.0637225	0.018174684
-0.26253742	-0.15894488	0.21283549	-0.013280495	-0.066268705	-0.04492256	0.23326649	0.08073275	-0.12909104	-0.1397762	-0.18244232	-0.23941478	-0.15420172	-0.22271942	-0.17119469	0.14525156
-0.039411988	0.059125204	-0.04469399	0.11024409	0.030173972	0.09575049	0.063337564	-0.04877484	0.060633957	0.047327638	0.0880899	0.087003596	0.10246945	0.010564666	0.033256635	-0.04686449
0.0026023767	0.05833455	0.0041101463	-0.1131824	0.061564714	0.02823658	-0.16522527	-0.07742967	0.008582718	0.0014382576	0.080868214	-0.11347846	-0.041183867	0.05788232	0.041870493	-0.027129982
-0.027121356	-0.057084627	0.039592482	0.0072570643	0.012127482	-0.028439231	0.11296602	-0.07003799	0.00331635	0.0048394473	-0.0038664457	-0.09832161	0.004330681	-0.102450386	-0.096755475	0.06428564
-0.020166088	-0.043585606	-0.009568137	-0.02962782	-0.021516498	-0.084500685	0.13491973	0.024177108	-0.11183646	-0.082061306	-0.061283704	-0.034297876	-0.0984737	-0.017429383	-0.052419804	0.11169113
0.15928954	0.17701408	-0.11765669	0.12110475	0.053076565	0.15564801	-0.14958444	-0.13465625	0.20391352	0.18441284	0.16295211	0.15928538	0.16089998	0.1787524	0.1630556	-0.11695473
0.061541464	-0.039570607	0.029212832	-0.090337865	0.01870752	-0.009655196	-0.04862695	-0.027433828	-0.02826599	-0.04506206	0.04778978	0.00013343517	-0.058003023	0.104980156	0.05519032	0.02898849
-0.03960771	0.024502391	-0.0035524208	-0.19287093	-0.009294026	-0.18408203	0.04959334	-0.0017665732	-0.06073248	0.0020116328	-0.053588927	-0.038830616	-0.07981449	-0.0895314	-0.018643975	0.021179175
-0.20240602	-0.019275	0.035257958	-0.029477019	-0.12314092	0.074858725	0.19601034	-0.12173778	0.043437175	0.034473352	-0.09061521	-0.11476672	-0.05465892	-0.21092705	-0.010566345	0.011204093
-0.01654247	-0.020258045	-0.013513719	-0.037660424	-0.014067153	-0.075000905	0.040717922	-0.06585825	0.021924857	0.03754237	-0.016283527	-0.013908201	-0.013113669	0.007844747	0.019042667	-0.013664548
-0.15845598	-0.014602736	0.119731195	-0.11216635	-0.070123196	-0.05861299	0.015124705	-0.00018750058	-0.019285485	-0.004262382	-0.06490869	-0.14968228	-0.04697772	-0.12740122	-0.09176119	0.039968435
-0.018240498	-0.103648104	0.059855577	-0.25157663	-0.12750086	-0.14535685	0.038749248	0.11984536	-0.07872291	-0.09446009	-0.07760164	-0.06387072	-0.10290099	-0.10287114	-0.093898	0.04291932
-0.071565494	0.06886727	0.003237389	0.039114274	-0.012247805	0.10530301	-0.062022723	-0.10474396	0.08556148	0.07900685	0.027053237	0.0086242715	-0.0077685667	-0.010973905	0.032553237	-0.038143624
0.063678555	0.19931456	-0.205608	0.16930813	0.031223726	0.16783367	-0.05090844	-0.22496888	0.22497468	0.20049904	0.120737344	0.20734441	0.15402819	-0.017593956	0.16950226	-0.1856983
0.3174038	0.160937	-0.112966806	-0.14940186	-0.06624201	-0.14126992	-0.19097696	-0.10610731	0.19711608	0.183985	0.06923229	0.23716365	0.031812053	0.052600205	0.12376861	-0.13089259
0.010163399	0.033927046	0.08757085	-0.0664693	-0.10429742	-0.025757855	0.068990104	-0.101763315	-0.008464911	0.0015876066	-0.08279308	-0.071380585	-0.0061862874	-0.07113494	-0.028363435	0.036263485
-0.034388613	0.017321829	0.0648192	-0.13573495	-0.03299665	-0.021014564	-0.050807092	-0.09017402	0.041207116	0.021525133	0.04999396	-0.11380269	-0.037309416	-0.03922004	0.04922377	0.058775246
0.0990977	0.17450197	-0.16848123	0.26908767	0.21449357	0.2612663	-0.14792657	-0.23201765	0.2091538	0.16129383	0.16840056	0.17927046	0.22953448	0.27279264	0.15823518	-0.19414955
0.19968118	0.14469019	-0.22152862	0.18765642	0.2314791	0.11352846	-0.14323509	-0.11261579	0.17857496	0.18409301	0.15631193	0.13684902	0.14459845	0.2441159	0.11284801	-0.1300969
0.08026911	0.15765923	-0.12650447	0.11603584	0.054392386	0.04769666	-0.03154905	-0.10787786	0.16365232	0.19149703	0.15605137	0.1085054	0.06988789	-0.068981424	0.20257448	-0.116046876
-0.17726624	-0.09695997	0.0742148	0.15580581	0.0077438178	0.0012433191	0.15320623	0.14852798	-0.11390116	-0.15418582	-0.07501171	-0.016028004	-0.020437904	-0.12794518	-0.06756583	0.090340324
0.0005916461	0.024039553	-0.10020413	0.17800504	0.13484782	0.1957185	-0.00043205166	-0.044652678	0.08415782	-0.02045978	0.051920734	0.10120192	0.12551914	0.07854253	0.034368724	-0.020907898
0.013410659	0.13094695	-0.1267214	0.26118496	0.16849832	0.2094174	-0.12071314	-0.122505516	0.21380806	0.11191407	0.1859728	0.078787275	0.15754022	0.19206709	0.14556645	-0.12841477
-0.05396248	0.022426035	-0.07302594	0.15320106	0.121666774	0.1319942	0.00026279365	-0.10637499	0.098536305	0.037774526	0.11694426	0.043760013	0.10486041	0.06474576	0.10828228	-0.13587385
-0.028059285	0.19294599	-0.13635863	0.1506698	0.11215106	0.15625526	-0.11583631	-0.21648471	0.15282093	0.18640514	0.1566774	0.05762851	0.14681566	0.032385975	0.08344645	-0.09638106
0.029307647	-0.010898969	0.017085847	0.009432077	-9.870895e-05	0.061153498	-0.045153167	-0.08610795	0.017718494	0.023973806	0.066091664	-0.012197494	-0.02317184	-0.04618128	0.010910618	0.0016696424
